"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.152009764307698,3.82969724418148,1.95621847440313,0.0509037565640497,0.198004983479418,-3.88392358603681,"RPL31P11"
0.0229104598752707,6.60071184343489,2.74771659112118,0.00618187682656099,0.060637249145175,-3.88662958307847,"HNRNPA1"
0.0569633400001575,6.00070770081791,2.51659075561965,0.0121097467140077,0.0877923907720387,-3.88691371962103,"IRF8"
0.0377093354436822,5.56357076213058,2.26109437435531,0.0241113098167979,0.129698216816669,-3.88713616253226,"LOC401093"
0.0139119109483516,6.16233341219976,2.62481227652823,0.00889092238811561,0.0746214337105172,-3.88741334901865,"GTDC1"
0.0228246599052486,5.94474409567495,2.4887178965544,0.0130909571862795,0.091796401768411,-3.88835282266038,"HOMEZ"
0.0296754405463489,6.18155083361565,2.64852630808134,0.00829745317502615,0.0716522339037504,-3.88946690101382,"ACADSB"
0.0217969527796393,5.98940857537318,2.52648092211606,0.0117776214341964,0.0864437023032338,-3.88982588732924,"PRPF18"
-0.225377239195446,3.11871753061955,-1.96484316863396,0.049894180311759,0.19570503402456,-3.89073153043849,"PSORS1C2"
0.0415743250460876,5.3301345692491,2.15033816881491,0.0319280296594814,0.151064934310782,-3.89216561789392,"ZNF487"
0.212277596469566,5.00233563666727,2.13312393068053,0.0333203739140248,0.155342461488076,-3.89256666041159,"CACNG2"
-0.159570293040664,2.4974368177495,-1.96954895302831,0.0493504707463608,0.194368200954441,-3.89280783219556,"CLDN19"
0.021449898955983,6.13723895603892,2.60529286839098,0.00940763764016859,0.0770976803943543,-3.89350874564971,"GEMIN4"
-0.147143747239713,4.81538371607444,-1.99145471498341,0.0468846242793515,0.188582154028237,-3.89468925836232,"PXDNL"
-0.212057128349054,2.98701911502595,-1.96319357959573,0.0500859630266843,0.195984594090306,-3.8948036001395,"SNORA63"
-0.0353470847885262,5.94734075050695,-2.48264069153677,0.0133140285701422,0.0928428515681524,-3.89499674319294,"FBF1"
0.172010874622022,3.96606052669324,1.95091884931009,0.0515325786628411,0.199371618757507,-3.89686463930514,"DKFZP434H168"
0.18666553208576,4.79881683977045,2.04543061625597,0.0412487574958021,0.175442389704132,-3.89694582575469,"LOC158696"
0.0217916356445427,6.93816327196654,2.7912653659872,0.00541763140345655,0.0562684091764269,-3.89759480541726,"EEF1A1"
-0.183743834308449,3.84397765330004,-1.94893641172946,0.0517694719871425,0.200023053319345,-3.8983145338314,"UOX"
0.0354389956541654,6.41935488871585,2.71332658271396,0.00685274689055118,0.0645675717725464,-3.89850121709584,"MTSS1"
0.023159557849433,6.36712252116697,2.69640220284945,0.00720640143285187,0.0663282223593283,-3.89858490935217,"HSDL2"
-0.13084884918227,2.12867286582955,-1.97326960158274,0.0489241200344856,0.193314261499903,-3.89893209342935,"SNORA49"
0.0202807332838724,6.06280757248349,2.56528820876112,0.0105513224508001,0.0817157136424439,-3.89983590964283,"CENPBD1"
0.0708530830959972,5.46147172652989,2.21677566502286,0.0270132243832467,0.138282963903857,-3.89992733737078,"RAB9B"
-0.0890617047104847,5.40964852738049,-2.17158564137055,0.0302786637802543,0.146782206730399,-3.9010799079462,"PLEKHG4"
0.031067689522271,1.91550952257861,1.97496094907733,0.0487313349862017,0.192759928677233,-3.90377573355162,"OR10H4"
-0.0906270592999503,5.38036443104036,-2.12029068506515,0.0343919668796263,0.158312376726093,-3.90489567215995,"LOC100270710"
0.0356734943753008,6.28218529568811,2.67511550474698,0.00767448750580707,0.068580280493858,-3.90509548167057,"ABCG2"
0.0186357830507173,6.53443676017161,2.72998344144797,0.00652002505056426,0.062776131023018,-3.90509906729458,"TERF2IP"
0.202253010375015,3.65046548232132,1.94567941997711,0.0521606523115468,0.200912885928336,-3.90560997349383,"TEX19"
0.0408883461939764,5.98584628676425,2.51662913082137,0.0121084421028186,0.0877923907720387,-3.90617422841127,"ZBTB12"
0.0158424253317939,6.32313316491568,2.68365822625115,0.00748344970072979,0.0676942630752167,-3.90643182479361,"TBC1D13"
-0.102841633612537,5.78455388008223,-2.30588699540837,0.0214575781919034,0.120716878653443,-3.90826412970121,"PDLIM1"
-0.0917711165540442,4.97395029673256,-2.03610698058779,0.0421790354362402,0.177668979776111,-3.90826934107952,"UCKL1AS"
0.0188748639625524,6.42850452881064,2.70628625129167,0.00699791892312563,0.0650053941083724,-3.90863727382186,"PSMB5"
0.139497103984522,2.24822870089218,1.96316142190425,0.0500897078566887,0.195984594090306,-3.90871824672722,"MYH13"
0.0206589407320559,6.24702787747941,2.65652461561307,0.00810545060888232,0.0709228048084792,-3.90943504415813,"COG2"
0.0867824138182405,5.89530761372493,2.52021549185288,0.0119870692411525,0.0873140787738154,-3.90963682726688,"SGCD"
-0.0377872770233987,6.17574125539763,-2.61331208024086,0.00919218892074929,0.0763435762840885,-3.90977967075359,"NME3"
-0.136715598056952,2.28825992384958,-1.9615602206899,0.0502764688372377,0.196552885736887,-3.91060013930863,"IFNA13"
0.0763182239534044,1.99833425857733,1.96797993872427,0.0495311992913924,0.194813033693887,-3.91081236630761,"RPS4Y2"
0.0383752616766833,5.52431864217548,2.20806665392813,0.0276177171354151,0.140084472338234,-3.91119721151329,"LOC100125556"
0.0238356826912112,6.13998504169581,2.6052709849013,0.00940823170136892,0.0770976803943543,-3.91131549536462,"POLR1E"
-0.113851999724337,5.71820705798319,-2.24918683118542,0.0248630718005811,0.132047328005304,-3.91144788630284,"CCDC109B"
0.022202056475332,6.48418505651937,2.71876485607508,0.00674247252732857,0.0641651193494779,-3.91167268227096,"PBX1"
0.0260447717153944,6.54106445978126,2.72739887506568,0.00657067813301713,0.0629470965143041,-3.9118665598681,"RPS10"
-0.0283356268218595,6.37715932024518,-2.68895427026035,0.00736717370115516,0.0672166895781585,-3.91209240344781,"PPDPF"
0.189921961534838,5.14896215573046,2.08387722618208,0.0375945988318051,0.166886173719827,-3.91287954996194,"SHISA6"
0.160786342192642,4.96256359021716,2.05266032561902,0.0405394498260305,0.173981376094636,-3.91341706974442,"RBM11"
0.0450127947271461,6.17269357726706,2.63650448287313,0.00859372020750102,0.0731716969803161,-3.91379194948082,"NBEA"
0.013696724378633,6.3497374024649,2.68667892072184,0.00741692903448243,0.0674145278890649,-3.91384422642493,"CHMP1B"
-0.224083496731829,4.30748051200157,-1.94138030669162,0.0526807882904886,0.20225803412749,-3.91397992055316,"TRIM29"
0.129429646278089,5.22660511838771,2.19973999558264,0.0282065724639431,0.141723232974427,-3.91412833367533,"RANBP17"
0.0345040160951484,5.4984882303228,2.20373003546571,0.0279230597526523,0.141038442406191,-3.9149502151599,"C14orf33"
0.0225222653464057,6.14771838333276,2.61236985650102,0.00921727227968065,0.0764357311305092,-3.91558273740399,"ZNF197"
0.0262743937595395,6.19895132960309,2.63208256134683,0.0087050570622067,0.0737072129534825,-3.91568787040001,"HAUS4"
0.0583235087190106,6.61609293815302,2.74706027634192,0.00619410424031892,0.0607148138061226,-3.91569079018672,"SCG3"
0.0502960565390493,6.29807608736627,2.67923696924946,0.00758178027285366,0.0681242766990933,-3.91578699973048,"DGCR6"
0.328985689685603,4.64273330705617,1.95999355597484,0.0504597674874609,0.196870677875663,-3.91688564238394,"TMED7-TICAM2"
-0.0897610258829351,5.35344320881686,-2.11604685222802,0.0347527673891306,0.159052002037414,-3.91701565768181,"MAPK13"
0.0265970081231623,6.05854664063184,2.56133106482559,0.0106709314114012,0.0822020688873333,-3.9175135569562,"TBPL1"
0.0175426940313175,6.33981891322814,2.68324297461251,0.00749263603902893,0.0677468997003074,-3.91769779393121,"BCL2L13"
-0.089853018059058,5.38320675951718,-2.11843560069043,0.0345492850760996,0.158509125920404,-3.91899248382485,"TNFAIP8"
0.0314747098680206,6.04679628523481,2.55548484476437,0.0108498519930978,0.0829951796186848,-3.91927947608132,"EIF2C4"
-0.106684596975996,4.77425901856784,-1.98086792167033,0.0480630487590522,0.191471765333587,-3.91954244936264,"ASB9"
0.0178775409390299,6.32244652587142,2.67481157835039,0.00768136411091006,0.0685901833924939,-3.91974924597785,"C19orf2"
0.0208002959212434,6.61045191249817,2.73808198901611,0.00636357944816365,0.0619064271461105,-3.92046070899002,"USP11"
-0.188854869622187,2.64409746195968,-1.94974468085585,0.0516727770113681,0.199784231164274,-3.92050705036748,"IRX4"
-0.189215027228818,4.57786218323704,-1.95178254315296,0.0514296555243738,0.199255970300407,-3.92056738194728,"ABCA13"
-0.242942723353747,3.45430394572344,-1.94237306507874,0.0525602932774891,0.201955379069684,-3.92136617875851,"CCDC37"
-0.0221421817199934,6.12045044802517,-2.5777201352999,0.0101832938547854,0.080238896224971,-3.9216455677796,"DCAF15"
0.0202953545234879,5.97589866050521,2.49398912862089,0.0129001602079202,0.091162235119988,-3.92176508526994,"FXN"
0.0438740897138219,6.20243622532959,2.64508728024323,0.00838125516249988,0.0721806897941663,-3.92188313650881,"C20orf117"
0.0179994093367057,1.90805113564532,1.96420850360327,0.0499678938574699,0.195879596380471,-3.92229670153222,"OR4S1"
-0.144673707711408,4.85387820366137,-1.99483544031272,0.0465134850458004,0.187714802838799,-3.92326040635657,"C9orf109"
0.0360173614810684,6.5145922195329,2.72361488620065,0.00664547789562379,0.0634936029397367,-3.92381016219119,"ALCAM"
-0.0401964517496962,5.86713941059685,-2.38848900123313,0.0172264958471019,0.106419882846757,-3.92425153708917,"TTC39C"
0.0125986885218996,6.48978142272236,2.71198475301164,0.00688020446052124,0.0645675717725464,-3.92515428788829,"PITPNA"
-0.0352952121023717,6.0405610963559,-2.53052777076238,0.0116440745666355,0.086016570024131,-3.92556016472246,"NPHP3"
-0.284725800919443,4.21756049370988,-1.92992840579054,0.0540875635093498,0.205269496827221,-3.92743872623363,"C2orf39"
-0.143886786941477,2.24617094348876,-1.95305214060752,0.051278675562513,0.198902729680552,-3.92804975943598,"SNORA5A"
-0.114054531381519,5.02188568117682,-2.01174130795007,0.044694536160002,0.18346302852938,-3.92865025515743,"LDLRAD2"
0.0249391170978441,6.58883821054562,2.72991248643556,0.00652141093373078,0.062776131023018,-3.92899111301087,"RPL24"
-0.0521325106361248,6.16354416874633,-2.57912899548817,0.0101423179352919,0.0801758850403641,-3.92921045128628,"EMILIN1"
-0.21164677042292,3.24120371578914,-1.93810066614592,0.0530804978549128,0.203172270898998,-3.92951638002547,"NPPC"
-0.235096943482086,3.54295456630212,-1.9378260194158,0.053114085670398,0.203261427352577,-3.92996466798096,"SPAG17"
-0.0438832586517677,6.14794720421156,-2.57470129947412,0.0102715928836128,0.0805376192354976,-3.93021480600233,"FAM126A"
-0.0213540300713477,6.27402900387911,-2.65340921478997,0.0081797578789342,0.0711049398234751,-3.93064292209239,"DUT"
0.303148437282721,5.23593943371936,2.11546237738232,0.034802711044462,0.159127522519388,-3.93068337026699,"PPAN-P2RY11"
-0.216657718705863,4.00192183338931,-1.92768468011948,0.0543668378161903,0.205940885555661,-3.93072074626133,"GZMH"
0.0824099417096056,4.86848080021503,2.00567943903901,0.0453397091482704,0.185090597193172,-3.93096678810285,"TMEM30B"
0.0409946352323678,1.93216359278995,1.95772476898417,0.0507262088356368,0.197525667147124,-3.93226259546061,"C20orf70"
-0.353583059396659,4.12793719211119,-1.92835685094199,0.0542830471240632,0.205739702720781,-3.93250992114871,"HOXA7"
-0.0686820074202377,5.92138497081543,-2.39907304359663,0.0167412386387841,0.104657133068679,-3.93289809840044,"GJC1"
0.141538141867997,4.52799486034453,1.96020011112971,0.0504355686004556,0.1968689889608,-3.93334723551112,"FAM23A"
-0.157469978182381,4.09688626582237,-1.92456038074848,0.0547577243667873,0.206876225128831,-3.93370836181516,"CHMP4C"
-0.162715946786439,4.92780775670391,-1.97651254035903,0.0485550425138365,0.192478885772091,-3.93392134961837,"NSUN7"
0.0188280008230786,6.26640618825818,2.65467890115096,0.00814940036175591,0.0710900728808634,-3.93433221310987,"RPL7L1"
-0.0622502489461372,5.50866360678848,-2.19545888347852,0.0285135295571334,0.142296079028337,-3.93508491791362,"MPP3"
-0.248082305030407,3.15380897232364,-1.93465352091569,0.0535033571790187,0.20405064263141,-3.93639151125525,"AKR1B10"
-0.212307580009606,4.32433528429236,-1.93086869211771,0.0539708844159489,0.204981357878056,-3.93658386516147,"IGJ"
-0.0436008109697914,5.94234743340797,-2.42996368316353,0.0153930855337746,0.100806671474114,-3.93658698626015,"REEP4"
0.014560338697672,6.51408717005125,2.71165602843276,0.00688694617339097,0.0645675717725464,-3.93782071028659,"NUDCD3"
0.0191591776506277,6.52423110908152,2.71524188897536,0.00681372537800951,0.064451345077391,-3.93881794060917,"CASC3"
-0.208220057331221,3.77460097457175,-1.92663741452731,0.0544976021938011,0.206242054351936,-3.9408964019185,"CD80"
0.212028363935854,3.92220443068413,1.91998289462014,0.0553346625751469,0.208234706638011,-3.94118737856814,"MORC1"
0.172779210351565,2.37156140681644,1.93872971153384,0.0530036360241524,0.202997200654309,-3.94171538795612,"OR4K2"
0.0262594779707621,6.22407924276953,2.64228015071646,0.0084502208371103,0.0724953274204627,-3.94197249202574,"C10orf32"
0.209507241541958,4.38034604156866,1.95256372363611,0.0513367138068757,0.198996533403993,-3.94242951062368,"TRDN"
0.0197316090663229,6.02448363595211,2.51529581725472,0.0121538429777582,0.0879810597502474,-3.9429800640368,"ZNF143"
0.030382124576942,6.38912576694107,2.68651705793039,0.00742047999252473,0.0674145278890649,-3.94302064384309,"NPAS3"
-0.0311687820464241,5.98505156075448,-2.47789544285821,0.0134905441145403,0.0933618047802966,-3.94302712704748,"C9orf82"
0.169569152815594,4.80114703871572,1.98841854286695,0.047220064110411,0.189464150333715,-3.94387694182713,"EFCAB1"
-0.0195301615556129,6.13035994293744,-2.58478572347795,0.0099792729688757,0.0796678625348577,-3.94389821745288,"SETD4"
0.0127152699215198,6.31341787846409,2.66621732444491,0.00787812276627777,0.0696362362970019,-3.9439940504561,"GGNBP2"
0.0717793048987465,6.16990649501906,2.6391661160469,0.00852732146046973,0.0728776581432301,-3.94402541801066,"GDAP1L1"
0.0387279436376957,5.54908948788344,2.22011637792826,0.0267844024805428,0.137777706239724,-3.94452380162446,"ZSCAN20"
0.0213140913475716,6.3557351182981,2.67808240492186,0.00760764874504782,0.068234809386033,-3.94466114470922,"USP24"
-0.0956707405863906,5.54570014172294,-2.1598724865403,0.031178599345419,0.149167910019296,-3.944663147284,"B3GNT7"
0.0764036252067646,5.21342018374402,2.10068385144849,0.036086117159543,0.162885462197821,-3.94486236705854,"GSTO2"
-0.23003613851871,2.76270775334313,-1.93477095153517,0.0534889057700408,0.204050495456362,-3.94568006042691,"TMPRSS7"
0.204870854907291,4.81483977941028,2.01798281555647,0.0440383732763322,0.181773490679781,-3.94685773238574,"TRHDE"
-0.0593010949742592,5.8198864347306,-2.33234253439535,0.0200130713951897,0.115530264082762,-3.9483502019908,"DUSP10"
-0.0273620969677948,5.88162470214605,-2.40057511434399,0.0166733557101415,0.104594502705528,-3.94905094271306,"HSPBAP1"
-0.119523086334691,2.14930708043079,-1.94337769259942,0.0524385928804189,0.201713118846705,-3.94956317104662,"SNORA31"
-0.22721279227781,4.68695622302028,-1.93428409922229,0.0535488407791062,0.204134309813838,-3.94999193357416,"HOXB2"
0.0600847654777699,5.10144471206133,2.04850575394449,0.040945777639194,0.174781912697922,-3.95051262991687,"CCDC87"
0.0171954858566838,6.31791537408933,2.6636037135793,0.00793885039560611,0.0699885154508343,-3.95071185214197,"EIF1B"
0.0463428387703102,6.10772829148146,2.58764888268473,0.00989764306735302,0.0793309893342662,-3.95095510191094,"HEY2"
-0.065237616361304,5.59056731762017,-2.2048604529159,0.027843186888831,0.140776384475874,-3.95155175472434,"VRK2"
-0.0579078709711425,6.20304715060716,-2.59214028401585,0.0097707924583083,0.0787540009344697,-3.95248198519353,"GADD45A"
-0.110744151387852,2.1488388775616,-1.94107694494381,0.0527176546469851,0.202294280326691,-3.95257468419509,"DAD1L"
-0.0558984622124887,5.29589441402079,-2.09845345043718,0.0362832817737029,0.163262595106991,-3.95333660662424,"HLA-L"
-0.0519304195172241,5.78151976448892,-2.32646799483816,0.020326265118517,0.116768646960116,-3.95361055254211,"RELL2"
-0.13653178741903,2.37507341329783,-1.9333952347923,0.0536584113865255,0.204346026144035,-3.95537134916559,"SLC25A31"
-0.0382832082744295,6.11529174706566,-2.57955809490841,0.0101298670879684,0.0801758850403641,-3.95615676457479,"D2HGDH"
-0.0871209416945709,5.0529688869643,-2.02266263642034,0.0435517531953142,0.180691724228363,-3.95625832152602,"H2BFXP"
0.0713063243167511,6.04635379027792,2.54085375962191,0.0113093982014494,0.0849003285488846,-3.95650508524825,"FOLR2"
-0.100704895212969,5.97832162732137,-2.42203967117627,0.0157294479155959,0.101980352293251,-3.95718910679496,"SLC11A1"
-0.0626863716805257,1.98305762966494,-1.94105440042944,0.0527203952556339,0.202294280326691,-3.95753035365137,"SNORA29"
0.035288317302161,6.33441688149596,2.67339053793921,0.0077135899280147,0.0686989638423071,-3.95841423104924,"KIAA0182"
0.0249769103398965,6.26059942051876,2.64823967480638,0.00830440901503758,0.0716522339037504,-3.95878644097192,"SDCCAG1"
0.020085415656089,6.31013101454031,2.65376792624202,0.00817117101443688,0.0711049398234751,-3.9599259289419,"ZCCHC17"
-0.0890168576931383,2.04459247509645,-1.93685560761557,0.0532329044012834,0.203484622980243,-3.96072936742066,"CYP1A2"
-0.0502076864147325,5.68839863971752,-2.27577368923716,0.0232118108517515,0.126895437694439,-3.96144283481242,"NCRNA00085"
0.0276614094055612,6.26865768800538,2.65280903184479,0.00819414321525864,0.0711049398234751,-3.96152061422589,"SLC12A6"
0.212681120765856,4.49940762663796,1.97296706708066,0.04895867143657,0.193326684102868,-3.96156198908039,"DKFZp434J0226"
0.237279546821608,4.00742089317789,1.90891073239908,0.0567512053491125,0.211464869693344,-3.96233158455152,"TMEM215"
-0.101150730379999,4.45137350424606,-1.92791566464754,0.0543380318227064,0.205870531866141,-3.96242063137098,"FOXH1"
