"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.0574242040039001,6.35853721893442,4.64227920383883,4.2370184089811e-06,1.53282388692469e-05,2.5725606012956,"CD82"
-0.0346715372987427,6.45935380208893,-4.6545268253383,4.00109370114785e-06,1.45558775912644e-05,2.57114126263624,"ACTR3"
-0.255211900098129,4.99819676484351,-4.3141049102066,1.87428062066945e-05,5.99228800625589e-05,2.57101935313465,"LOC349196"
-0.354402775656964,4.73311917818305,-4.30280635740483,1.96945750585525e-05,6.27220929282822e-05,2.5694545451954,"IL1A"
-0.355788714307632,5.13116312915611,-4.31993010537371,1.82694243084344e-05,5.85075259848907e-05,2.56635517839416,"HOXC4"
0.0243861332593376,6.16233341219976,4.59639614683298,5.24536628584637e-06,1.86343420340204e-05,2.56462569164318,"GTDC1"
-0.178855699072104,5.15606877757162,-4.32292456853253,1.80305458149796e-05,5.7816149299611e-05,2.56211010155731,"CHRNA5"
-0.0897664577158812,6.08691439533376,-4.56492751689767,6.0660938098825e-06,2.12831662482065e-05,2.56093575655405,"B3GNT9"
-0.0927173277988143,6.26048199615106,-4.61829331629857,4.73834356407499e-06,1.69800491311116e-05,2.55941046381397,"PXDN"
0.068567253868089,6.19372717250881,4.60158215312126,5.12077798381719e-06,1.82432816501566e-05,2.55775288922121,"TCF7L1"
-0.0694505318755647,6.10607178087649,-4.57688895322966,5.74057487091524e-06,2.02576539647558e-05,2.55748230590288,"HPS1"
0.0362243172841028,5.98494815173436,4.52837994887116,7.17408711634946e-06,2.47944141224392e-05,2.55484094598008,"ATXN3"
0.273845999044921,4.06542009016762,4.30233619901296,1.97351637461038e-05,6.28115842816196e-05,2.55157151399037,"C14orf178"
0.405666733251614,4.64047997299138,4.29636071716153,2.02580336318621e-05,6.43637271961153e-05,2.55134309595063,"CD300LG"
0.0317179239994152,6.4391924012693,4.64701321550359,4.14428505290232e-06,1.50278887336498e-05,2.55034238872628,"NUDC"
0.295881336928877,5.36674067763154,4.34684296897904,1.62267238683105e-05,5.24248001899261e-05,2.54992466316086,"FGF9"
0.0843062941777202,5.75575336894542,4.44215979886338,1.06086936859715e-05,3.54645562602818e-05,2.54887646027369,"CASC2"
-0.479098139477269,4.22697814875633,-4.29798598422831,2.01145240424192e-05,6.39683836050251e-05,2.54832739363046,"CCR2"
0.12321356795972,5.92123697209173,4.50069247296136,8.14007405679517e-06,2.78730333253951e-05,2.54031947102495,"CACNA1H"
0.038575181466701,6.62907795901557,4.66558547528168,3.79895759048925e-06,1.38681598267942e-05,2.54008512078247,"CLIP2"
0.0302412377425405,6.37599937761165,4.63637073377874,4.35555661765338e-06,1.57154887880806e-05,2.54000795878474,"STX6"
-0.525165631610519,3.71358210307948,-4.29830116757941,2.00868062234068e-05,6.38903347988138e-05,2.53938325832056,"HOXB6"
0.0255852607689064,6.46498374359177,4.64828588089694,4.11968961547889e-06,1.494678371221e-05,2.53898841834415,"STX12"
-0.503731199954867,3.2274451562971,-4.29580642775946,2.03071999951336e-05,6.44995657565674e-05,2.53665660646263,"CHRNB4"
-0.0493106112170976,6.12425745486612,-4.5765918327914,5.74845375099027e-06,2.02783434266916e-05,2.53639607401543,"PIM3"
-0.0461089381628295,6.14069902376615,-4.58093009254152,5.63443767369108e-06,1.99110516633264e-05,2.53462018329046,"SLC25A13"
0.0275014085115259,6.35239966010981,4.63156043029459,4.45440901178613e-06,1.60310913236339e-05,2.53292403289245,"TTC19"
0.128949642686423,6.15137341460998,4.59017527846002,5.39865644862288e-06,1.91417290154027e-05,2.53228303658667,"P2RY12"
-0.0964418469169024,5.67006750453142,-4.40447332682913,1.25616170709655e-05,4.14286249563415e-05,2.52793851347557,"LTB4R"
0.0410866216218899,6.04697057641006,4.54556955917138,6.63073239925855e-06,2.30431982049203e-05,2.52483041958897,"ACVR2A"
0.0405059824617755,6.20684166087486,4.59982663222196,5.16263101846335e-06,1.8363120726564e-05,2.52432776310916,"CC2D2A"
-0.0909639941389404,5.64457187907613,-4.40329339646171,1.26279980222326e-05,4.1627079176024e-05,2.5213764659754,"SLC12A8"
0.0399143860456137,6.40988957017922,4.63831752455141,4.3161517326119e-06,1.55808972827357e-05,2.52132682915735,"SMAP2"
-0.565216532852185,3.02301700321406,-4.29074487743126,2.0761467702935e-05,6.58384626809028e-05,2.5203490212071,"CACNG5"
0.0384014853444876,6.4850637053931,4.64549437976619,4.1738226194767e-06,1.51213692524099e-05,2.51681963735266,"EIF5B"
0.396824130486312,3.22459187719248,4.28980229535436,2.0847127642877e-05,6.6047639987307e-05,2.51569320882444,"ARL5C"
-0.29346121268948,2.22016725988821,-4.28739060010507,2.10678359800183e-05,6.66838773200138e-05,2.51514276995362,"RDH8"
-0.559105745007984,3.23655772334333,-4.2896340677854,2.0862451253831e-05,6.60857808730233e-05,2.51229467163823,"PRTN3"
-0.495246913191556,3.11871753061955,-4.28821974761806,2.09917054763013e-05,6.64742847115111e-05,2.51099703122272,"PSORS1C2"
-0.113452923606125,5.93256864204343,-4.49131662945434,8.49456382488857e-06,2.89336484084179e-05,2.50771435781317,"APOL1"
0.121194345214521,6.17044609146127,4.58681473636772,5.48324385222494e-06,1.94176905155891e-05,2.50693286903651,"KNDC1"
0.0403156532519287,6.06990433025797,4.55132060704886,6.45792405288711e-06,2.25048529527079e-05,2.50208289992354,"TMEM135"
-0.07478711757261,6.06085587395229,-4.54594234878935,6.61939763900662e-06,2.30117576812744e-05,2.50168211249976,"GNG11"
0.158167270575968,5.81586045199351,4.45461135182371,1.00299495249838e-05,3.36865650323244e-05,2.50116603212611,"MYOM1"
0.0294548040904576,6.24550767874728,4.60418623470866,5.05929398171357e-06,1.80434100911387e-05,2.50080386819757,"ALS2"
0.0262658897881138,6.43704890597121,4.63513898212924,4.38066667075397e-06,1.57939519860624e-05,2.49816072278104,"TBL1XR1"
0.0859626429341471,6.2449852905572,4.60273353586843,5.09350516648462e-06,1.81589822681796e-05,2.49612598396035,"XYLT1"
-0.0535421788598676,6.09850005632854,-4.55530197303857,6.34083068122279e-06,2.21582128964461e-05,2.49310328487294,"MAP3K14"
0.0452231553322378,6.37747963268883,4.62587675521993,4.57398745331865e-06,1.64349847447517e-05,2.49152798844768,"GPR125"
0.0510625940281466,6.0709740904143,4.5479167522513,6.55967458139383e-06,2.28199089103374e-05,2.49077934471355,"N4BP2L1"
-0.0678786772932769,5.80820471904003,-4.43978478647914,1.07226549434808e-05,3.58217157344646e-05,2.48596381527702,"DUSP15"
-0.0420404922459579,6.15526860466962,-4.57414957961435,5.81361045908929e-06,2.04830499502554e-05,2.48265842655017,"C7orf49"
-0.0466327354449776,5.91995712773859,-4.4866341994012,8.67709307293475e-06,2.95123851971769e-05,2.48148987827178,"ING2"
-0.0525434097529933,6.07800215303716,-4.54862755786531,6.53830045271706e-06,2.27652351173004e-05,2.47992874248198,"SLC35D1"
0.0565203442146762,6.38982545797667,4.62520932671281,4.58823003821515e-06,1.64832164122879e-05,2.4766081745583,"ITPR2"
-0.078725274557077,5.80412510772077,-4.43841124496659,1.07890960358861e-05,3.60257317925238e-05,2.47203509764269,"MNS1"
-0.374334503558192,3.64557359268766,-4.28110762645158,2.16533491541023e-05,6.84047607315754e-05,2.47193159924035,"NCRNA00119"
-0.07311623556435,6.27934817329183,-4.60468892155559,5.04750711959183e-06,1.80077581542735e-05,2.47031004461675,"ARPC1B"
-0.110629955508938,5.54882040820073,-4.36583370096796,1.49186828911788e-05,4.84947588309477e-05,2.46922519284448,"RBPMS2"
0.0882204221800302,6.34297620062396,4.61549818388208,4.80034109163103e-06,1.71777413876615e-05,2.46625932259857,"SLC25A18"
-0.0523455373876827,6.2934048385748,-4.60588045016822,5.01967369490175e-06,1.79307165117247e-05,2.46617798771209,"HYAL2"
-0.407136227027367,3.04841674545241,-4.2755513906233,2.21840467292731e-05,6.98432945382655e-05,2.46170166666287,"LOC729467"
-0.0358448603255406,6.70064988240181,-4.65524226266917,3.98770980360987e-06,1.45124359314442e-05,2.4613442029149,"CALR"
-0.0775750856910111,6.15515034161364,-4.5739201161083,5.81976858832366e-06,2.04975673074046e-05,2.46059120906711,"SYTL2"
-0.0674787758959727,5.65116871935134,-4.38710050628544,1.35735761315194e-05,4.44817078699964e-05,2.45928635084302,"ZNF345"
-0.263993959821218,5.50463600920509,-4.35334542511296,1.57669742907943e-05,5.10789031855394e-05,2.45670654038459,"SEMA3A"
0.0361442469546294,6.06332903814583,4.53667270837671,6.90683255894929e-06,2.39447970740896e-05,2.45503002044448,"FAM104B"
0.0467174466169462,6.07973608500579,4.53859802228744,6.84616434347882e-06,2.37467472865702e-05,2.45445222450362,"ZNF251"
0.114454627271249,5.8104967052873,4.43941329753084,1.07405859039362e-05,3.5869705713046e-05,2.45417213304971,"BRWD3"
-0.0423691279327061,6.19849200805095,-4.57984463636127,5.66275983183911e-06,2.00005973133672e-05,2.45222230278604,"WDR77"
0.0453613362488232,6.30042896222075,4.60434913831872,5.05547137189846e-06,1.80329739467825e-05,2.4517453122161,"TUBG2"
0.143588172255829,5.85219262595988,4.44633192712636,1.0411302385677e-05,3.4862613414622e-05,2.44252741108935,"RTN4R"
-0.407650609184136,2.55258495801485,-4.26945260128319,2.27808476386873e-05,7.14984544142138e-05,2.44240991166884,"C15orf54"
0.546256280307766,4.32538672683489,4.26971030008745,2.27553233742194e-05,7.14623760911441e-05,2.44188989971668,"KCNB2"
0.0973257147574689,6.18896116627121,4.57133992504931,5.88944565556121e-06,2.07175848397588e-05,2.44145961915678,"C2orf88"
-0.256526916854542,2.10889943048953,-4.26831971285521,2.28933810539926e-05,7.17956414722093e-05,2.44134387359366,"HIST1H2BI"
0.44008685473251,4.01294311956363,4.27301922023855,2.24299999789839e-05,7.05513976824889e-05,2.44107806685191,"ATP1A4"
0.0569034728365718,6.45333760078957,4.62470563299377,4.59900679540264e-06,1.65130856166179e-05,2.43925619840987,"MLLT11"
-0.150269022998821,6.00091250763567,-4.50509251894337,7.9786430905825e-06,2.73775100965954e-05,2.43829651915481,"HLA-DOA"
-0.427329441319587,3.2713584859683,-4.26935307585128,2.27907126327439e-05,7.1517013682236e-05,2.43491495457559,"LOC285419"
0.389627864566736,2.54063587122748,4.26718982981554,2.30061440475913e-05,7.21267891459313e-05,2.43370141078781,"OR52E2"
-0.456516493946697,3.562229737986,-4.2702593694852,2.27010307278582e-05,7.1303565368158e-05,2.43292513431584,"EOMES"
0.0585500575519271,6.64163935419438,4.64321481063762,4.21853441698759e-06,1.52668601188984e-05,2.43268035836011,"RASSF2"
0.058206546143178,6.40613598814895,4.61581781985384,4.79321214779483e-06,1.7164443216329e-05,2.42915919609977,"NAV2"
0.0400231337548425,6.66705965042459,4.64479211042732,4.18754828202298e-06,1.51601756951122e-05,2.42906977324813,"RPS20"
-0.0471195318467661,6.1451096522553,-4.55727406707767,6.28358758789077e-06,2.1969623756202e-05,2.4251892751926,"ZNF558"
-0.460470803206163,4.45249514886495,-4.26410183262399,2.33170373579859e-05,7.29650268421154e-05,2.42310365929958,"MIA"
0.0305860276712488,6.28818683198761,4.59591052050351,5.25718079647489e-06,1.86730161129029e-05,2.42088231991181,"CRBN"
-0.117964208132792,5.70050133812006,-4.3906251604085,1.33621610635687e-05,4.38436589419096e-05,2.42084160706741,"BATF2"
-0.0412960166970375,6.5803927370423,-4.63316907849055,4.42111366634559e-06,1.59283604476254e-05,2.41599617411285,"PPIB"
-0.0585511022912524,5.39819163815121,-4.32011643574044,1.8254472341355e-05,5.84689499384462e-05,2.41576345818623,"ZNF563"
0.0300352601130127,6.39754208432127,4.61171659857612,4.88545950466125e-06,1.7463694796513e-05,2.41460414259974,"AHSA1"
0.0557909066273288,6.40146888970525,4.61240137370078,4.86993944508092e-06,1.74175007566467e-05,2.41376560488001,"DLG4"
0.492978034828548,3.48710089986586,4.26418024636787,2.3309093463995e-05,7.2951515604955e-05,2.41087491760701,"ZNF804B"
-0.109726504744676,5.99389567466542,-4.49692208853158,8.28088959613381e-06,2.83035910457051e-05,2.40814670875922,"MDFIC"
0.147670350204343,5.82309131305366,4.43380620370523,1.10147389166921e-05,3.66933292597051e-05,2.40726703853695,"CD38"
-0.0332613036685343,6.2146342411105,-4.57502409684783,5.79019824705321e-06,2.04179420820667e-05,2.40550396994332,"AAGAB"
0.0353172698491013,6.29424312585848,4.59301772647527,5.32808885936253e-06,1.8908183396129e-05,2.40378906117187,"FBXL17"
-0.0751067515754684,5.81841422072235,-4.43128914955202,1.11399742640803e-05,3.70620145931482e-05,2.40270302574331,"RAD18"
0.0360032069551055,6.5299663823974,4.62438209784714,4.60594179470095e-06,1.65350351580646e-05,2.40190827283064,"RALGDS"
0.224270277285222,5.90224783491975,4.45801342308551,9.87715798961455e-06,3.32233179125674e-05,2.39962152885596,"CELF4"
0.40695251194394,3.0964163104726,4.25945757220322,2.379216931621e-05,7.43246680595517e-05,2.39919838727601,"PRSS48"
0.327738592045793,4.19745659305124,4.26202134796813,2.35287516499798e-05,7.35703179506207e-05,2.39868705857026,"SPDYE7P"
0.153180087405659,5.14410673859243,4.27896782493919,2.18562792983564e-05,6.8940832067158e-05,2.39649329026767,"LOC168474"
0.0269579470339476,6.21448172374178,4.57149920376798,5.88512131564209e-06,2.07096152926513e-05,2.39608792851971,"REV1"
-0.426359922430498,3.98283386276152,-4.26002898746851,2.37332161987896e-05,7.41750572451841e-05,2.39173579233901,"C2orf62"
0.486922347051865,4.04184233397366,4.25950104542692,2.37876792634058e-05,7.4322182236558e-05,2.39066046609599,"NR1H4"
0.0747103147323154,6.47840141925482,4.61710900609985,4.76451774403851e-06,1.70677649527362e-05,2.38850140340591,"NPTXR"
0.19075743952493,5.12083098919927,4.27906040724016,2.18474617310659e-05,6.8934635367877e-05,2.3866343571042,"SRL"
-0.241074734061784,4.99272055509488,-4.26736006634969,2.29891205029723e-05,7.20846518514335e-05,2.38611375508006,"ROR1"
-0.162307933868137,1.98627039818895,-4.25405903269364,2.4356075224166e-05,7.58976953779077e-05,2.38594469918892,"LOC728410"
-0.0309507407281799,6.44915913115494,-4.61143052027039,4.89195736965261e-06,1.74838156622262e-05,2.38373924853819,"FLOT2"
0.0331990468573649,6.10830200435941,4.53600001345105,6.92815099676671e-06,2.40145661187031e-05,2.38333674933549,"C6orf130"
-0.211748214670609,2.06618852573053,-4.25331541471092,2.44347417440628e-05,7.61074677824827e-05,2.38283971727123,"HIST1H4F"
0.302127924060585,4.10030118711381,4.25728259203803,2.40178430272666e-05,7.49481876876918e-05,2.37998799248609,"ACR"
-0.0336268031616092,6.49722324633796,-4.61554915708756,4.79920353791816e-06,1.71767259875178e-05,2.37689931166057,"FKBP1A"
-0.157485410630643,5.46342401251874,-4.32874510950632,1.75747294031708e-05,5.65166889598768e-05,2.37216007131832,"ANKRD45"
-0.0537556723009338,6.38100378057696,-4.60082423979252,5.13880713812791e-06,1.82977915052845e-05,2.37208729241388,"FGFR1"
-0.109114450477802,5.88867423581182,-4.43221011612903,1.10939945447308e-05,3.69151475770584e-05,2.36797419252201,"MSH5"
0.0319375975594998,6.30733985686546,4.58573854862698,5.51060017168334e-06,1.95042671101206e-05,2.36417638963301,"HEXIM1"
0.0294610237225053,6.38316165449832,4.59803656996529,5.20564557702771e-06,1.85030349326225e-05,2.36349043773799,"RNF220"
-0.514667071421945,4.00748202928349,-4.25179200133847,2.45966593513019e-05,7.65880812303809e-05,2.36313722897358,"CXCL13"
-0.604949838469261,4.15798914159299,-4.24905907629671,2.48896989112289e-05,7.74406066650328e-05,2.35856869004855,"MMP7"
-0.0453288193645749,6.22576692265468,-4.56511014868712,6.06099310548267e-06,2.12726900377007e-05,2.3556615410338,"LOC401397"
0.0412572087254581,6.10250361904691,4.52742792610745,7.20539534885106e-06,2.48940655380707e-05,2.35477033946001,"FAM35A"
-0.0476496291024864,6.21347276685338,-4.56366907663854,6.10135277729472e-06,2.13994098977711e-05,2.35380110386926,"CLN5"
0.0544276640118548,6.32533484958502,4.58464607551631,5.53850440805882e-06,1.95892460761827e-05,2.35294839472081,"TUBGCP6"
0.385736835057997,4.26683379425623,4.24628028599993,2.51910684194938e-05,7.82814202136818e-05,2.34957294270851,"ALOXE3"
0.0700951228645232,5.918716279035,4.45405896708346,1.00549704400656e-05,3.37627105731925e-05,2.34768692781685,"ZDHHC21"
-0.442086815704936,2.96255240550696,-4.24542251009514,2.52847979178401e-05,7.8560550503646e-05,2.34640389877499,"POU2F3"
0.494747522291057,4.00953534142542,4.2479686599672,2.50075461851704e-05,7.77832118356924e-05,2.3463395815004,"CYP4B1"
0.441760931180332,3.72802133358183,4.24731007287412,2.50789808481095e-05,7.79571904669758e-05,2.34273524593971,"AMY2A"
-0.282467538011307,4.65471609271259,-4.24296847924648,2.5554790980344e-05,7.93385868289e-05,2.34047799717779,"MYO15A"
-0.059173504497128,5.76465994094345,-4.39271182734611,1.3238486978545e-05,4.34969591759543e-05,2.33905474494729,"PPCDC"
0.039669975740293,6.37955452548274,4.59147302435297,5.36632758912785e-06,1.90304562732371e-05,2.33692928222009,"CDC42BPA"
0.111957606235666,6.11033720392569,4.52550274232961,7.26910772588095e-06,2.50926405678231e-05,2.33506155104687,"CSMD2"
-0.101940153690554,5.840678240032,-4.42375243623173,1.1523162883113e-05,3.82356903978999e-05,2.33503664522026,"TMCO4"
0.0389478973119086,6.0697078052974,4.51080780140305,7.77353448374237e-06,2.67192835714896e-05,2.33044131212189,"TTC21B"
0.374409202618221,5.02475679281537,4.25650788651517,2.4098717694006e-05,7.51655817934904e-05,2.32642662472657,"PABPC1L2B"
0.0252006248253389,6.26386815311488,4.56923660662264,5.94683645211533e-06,2.09048498591047e-05,2.32594306460065,"MKRN2"
0.231838869368704,5.21564351424165,4.27296158555491,2.24356282862619e-05,7.0558069386121e-05,2.32567712945722,"CHRM4"
-0.150719650601599,5.75485402507439,-4.38706357208393,1.35758083550534e-05,4.44817772780072e-05,2.31959089190167,"FAHD2B"
-0.190698357413281,5.14319226321674,-4.2636844017761,2.33593696877303e-05,7.30747627706047e-05,2.3163912081531,"C10orf11"
-0.083074323097307,5.96544298468426,-4.45994294438253,9.79149376027171e-06,3.29737648927262e-05,2.31410991460339,"SHROOM1"
-0.0693667664513375,6.08900853484185,-4.51350748154731,7.67841568455928e-06,2.64149053936326e-05,2.31403553698221,"PIM1"
0.106847196270639,5.21348200008256,4.26644823992466,2.30804429676592e-05,7.23371789411695e-05,2.31019774049032,"ELP2P"
0.0352788990070048,6.39675897014487,4.58717893590899,5.47401557903727e-06,1.93884234892732e-05,2.30698293942117,"ATP13A2"
-0.470546782973285,2.59374003478204,-4.23353625701414,2.66183367883885e-05,8.23984766131403e-05,2.30346708717556,"GPR144"
0.0378349635072217,6.36565106105671,4.58037290905707,5.64895890616219e-06,1.99553565011714e-05,2.29817003529573,"TNRC6A"
0.0365784508908744,6.22716792686385,4.55320989504408,6.40210317066556e-06,2.23447329491947e-05,2.29780420686189,"VPS36"
-0.266463325835105,5.36077517341708,-4.28613968953848,2.11831907032234e-05,6.69962946969736e-05,2.29590979877525,"DLX1"
-0.317595589883604,4.08713158858196,-4.23538691914772,2.64063898093839e-05,8.18053203241738e-05,2.2947447748495,"HIST2H2AC"
0.0566606292535621,5.77676675143783,4.38673572833,1.35956379186032e-05,4.45394957900113e-05,2.29260470028357,"DUSP19"
