"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.0529810221489164,6.01391017129589,2.91474646796695,0.00369277205039518,0.0107777728289352,-3.01375672017293,"ARHGAP22"
0.244950715884252,2.86403235905147,2.45304930588011,0.0144490444435234,0.0340780628505046,-3.01376744338581,"TRIM72"
-0.0646460892582157,5.88225396241368,-2.80752461627814,0.00515496432077369,0.0142744058828152,-3.01533947216076,"P4HA2"
-0.0269101848931408,6.32691709191719,-3.04951400942919,0.00239333913159895,0.00750748068767333,-3.0163197382614,"DMTF1"
-0.158024323254819,4.68077889891462,-2.46543106647736,0.0139641105481341,0.0331324420341269,-3.0169049834463,"IL11"
0.0424910552582247,5.9260016253096,2.85476620843834,0.00445593063745436,0.0126153127729112,-3.01762224784189,"IDE"
0.0522146095757599,5.75312579014042,2.75944043317195,0.00596709662446239,0.0161787129233065,-3.01785465244043,"ARSG"
-0.0223024970332579,6.07051450887519,-2.94354601401024,0.00337045477997454,0.00998480478037516,-3.01882365658599,"PPOX"
-0.0280331535272307,5.99743102434378,-2.89709388334084,0.00390397560296859,0.0112958695786743,-3.01937659411323,"FAM200A"
-0.0457342230446312,6.14903782731236,-2.98243621898209,0.00297592577365493,0.0089961945476168,-3.02038559994282,"PTP4A3"
-0.02482802971456,5.97506552289169,-2.88301129182894,0.00408028994019572,0.0117181538746837,-3.0206239187285,"ZNF354A"
-0.0284503725279599,5.94999097700794,-2.8636643488374,0.00433433261602084,0.0123405184785037,-3.02314740836796,"C17orf58"
0.183094488758123,5.21120656898751,2.54757407199633,0.0110962116444201,0.0273805453038691,-3.0252457416832,"PTPRR"
-0.0509643953166856,6.19756467261299,-3.00053442938848,0.00280713599934216,0.00856444677506303,-3.02584974755134,"ARL4A"
-0.037795023268516,6.36855232639621,-3.05444125782128,0.00235497293732384,0.00740733983006269,-3.02628564707632,"SPRED1"
-0.158173689590408,5.60307701290659,-2.66180362675484,0.00798091974907432,0.0207871754935108,-3.02630509625745,"GRIK1"
-0.191099442870135,2.2411739153711,-2.45295887464664,0.0144526402919841,0.0340825480476071,-3.02782754891247,"GDF3"
-0.137266997709242,5.49421204424212,-2.61588443843844,0.00912401972870795,0.0232032469929575,-3.02848145611503,"SECTM1"
-0.182091663727671,4.94242093719172,-2.48093541449731,0.0133772251094209,0.0319471764899488,-3.02860681872275,"LILRA6"
-0.0572739637643229,5.65505528060421,-2.69764727109297,0.00717983531157401,0.0189957820618419,-3.0289071809725,"CCDC30"
-0.0341263402075835,6.20460952501763,-3.00448611126017,0.00277146730164416,0.00847490183530587,-3.0289693735271,"SEPT10"
-0.13798160035356,2.06471015270476,-2.45393706678409,0.014413786073179,0.0340188348451683,-3.02928934063008,"SNORA14B"
0.271863325782323,2.70831159443274,2.44689170892848,0.0146957054958801,0.0345666085778224,-3.02933809153939,"OVOL2"
0.0367119474112956,5.69186815051282,2.72327803313259,0.00665217367871941,0.0177868726832107,-3.02964235374179,"SERHL"
-0.282276305999813,4.45951986363447,-2.44492312944538,0.0147753440134698,0.034698116113844,-3.03175068722273,"LECT1"
-0.0244304400608035,6.12964146297149,-2.96948075990039,0.00310239910189614,0.00931275218322093,-3.03179063239489,"POLR2D"
-0.110429612522776,5.11598125642483,-2.51914480129667,0.0120231908020764,0.0292588064057305,-3.03182388935045,"MIR17HG"
0.0208726177483296,6.61659493924325,3.09982063710587,0.00202726164535878,0.00653492225305688,-3.03185794727224,"SF3B2"
0.0349822048149102,6.22402822395543,3.01367967828596,0.00269008450580905,0.00827003668824365,-3.03223226004032,"SLC8A1"
0.333575896512266,3.26381450961229,2.44203429155896,0.0148929017372159,0.0349386455905207,-3.03253268213099,"KIF12"
-0.0944360979997185,5.79340209661157,-2.7516056535072,0.00610986803512547,0.016516840248677,-3.03391911683116,"FBLIM1"
0.0224569699236996,6.45295980557005,3.07163989943733,0.00222543703974026,0.00705949895387804,-3.03430222554407,"ANKRD11"
0.0634002179025366,6.23191410066793,3.0166082534016,0.00266462378811386,0.00820159654102788,-3.03435384060235,"SCN4B"
0.0265112382908255,6.46136990968801,3.07262678043261,0.00221820649625072,0.00704100320157335,-3.03446129949175,"FAM102A"
-0.0186384732231959,6.3021875423804,-3.03766689992346,0.00248794625969678,0.0077492650336863,-3.03498237725023,"VPS16"
0.173659888431039,2.24822870089218,2.44837352585125,0.0146360093219379,0.0344503610083944,-3.0352604164279,"MYH13"
-0.252243799037317,2.46477243171958,-2.44794975674842,0.0146530592789199,0.0344779805859115,-3.03538837045351,"RETN"
0.145861396757401,2.18352663125129,2.44898534940458,0.0146114240983419,0.0344045681191998,-3.0359226315782,"LOC91948"
-0.131875740446006,4.77425901856784,-2.46397963898529,0.0140202007858411,0.0332341698373455,-3.03669457888961,"ASB9"
-0.239845464327612,4.33635061334712,-2.44039535366821,0.0149599629777687,0.0350733638488231,-3.03690955214706,"LOC729156"
-0.119871591956723,4.95029582100156,-2.48696263672791,0.0131550433733981,0.031513832172663,-3.03790593931967,"NUDT16P1"
-0.165252690629424,2.18530169613134,-2.4482911414892,0.0146393226067831,0.0344541287088514,-3.03821444017272,"HMHB1"
-0.0261530377558419,6.37817874622945,-3.05463694318051,0.00235346094713477,0.00740489948928016,-3.03886061375097,"POFUT1"
0.169041727413778,5.94253690239978,2.86130290621069,0.00436630555722659,0.0124145746345514,-3.04043436801946,"PACSIN1"
0.107626088413368,5.23324949851488,2.55077165831132,0.0109960378209139,0.0271666816751992,-3.04066199101436,"STRC"
0.0334130932055396,6.20487848191463,3.00321486360928,0.002782896309135,0.00850467992513717,-3.0439449443308,"TET3"
0.145917483649235,5.24240638982705,2.54874227216116,0.0110595204955915,0.0273067542133418,-3.04566070251905,"NPY1R"
0.0536692877559934,6.33201047947965,3.04649811645216,0.00241710462740473,0.0075637441117014,-3.04814687473928,"EEPD1"
-0.100585846903719,5.38282272027965,-2.57906897232917,0.010144060669664,0.0253923370103645,-3.04847676510705,"ENPP1"
0.0228011056350548,6.40719216492388,3.05937855402127,0.00231709552804855,0.00729846999111956,-3.048973674842,"FUBP3"
0.0994155428048362,5.95445274079189,2.87816867594386,0.00414257396477009,0.011873529423457,-3.05030774538124,"CDKN2B"
-0.0227419740690298,6.16187736601465,-2.98128882441726,0.00298693347316764,0.00902594108187674,-3.05082975878791,"ILKAP"
0.0309881156852461,6.3645711309892,3.04878244018203,0.00239908417826682,0.00751670697685282,-3.05180523194668,"PIK3C2A"
0.025909309722711,6.35394613345784,3.04644835529407,0.00241749855917958,0.00756380031315316,-3.05222215513316,"OXCT1"
-0.0471076960905821,5.96738109341343,-2.85690108934939,0.00442647702789991,0.0125492911804767,-3.05231639464709,"FSTL3"
0.0176750378684911,6.47251353152699,3.06931280652353,0.00224257266989944,0.0071104928247497,-3.05351967901469,"EPRS"
-0.288353762159277,3.4405399027514,-2.43063449012976,0.0153649043425467,0.0358597616662824,-3.05479850660827,"DCAF4L2"
0.0249701705183663,6.41278516453202,3.05823457921556,0.00232582162306147,0.00732366245308352,-3.05493024624953,"TAOK3"
0.033578758657387,6.29502806966597,3.03051280091339,0.00254672523809695,0.00788859076226361,-3.05500034874833,"MAP4K5"
0.132011607269954,4.87843754917527,2.47367165468115,0.0136494027695825,0.0324930404589351,-3.05867126623217,"C11orf52"
0.0195951923393674,6.56847354767671,3.08281313723617,0.00214482550618206,0.00685055464669588,-3.05909051119727,"PTPRA"
0.144721836303651,5.66827471103992,2.69187822997516,0.00730367593741607,0.0192777948712853,-3.05911994780989,"RIMBP2"
-0.0464074356502238,6.08961337816891,-2.93272194231451,0.00348845576666284,0.0102783762615294,-3.05912806212607,"PECAM1"
-0.0877880213712805,5.67051734313294,-2.6909839470816,0.0073230440511109,0.0193187778940793,-3.06110592247914,"HCST"
0.0264332732666475,6.47213740732057,3.06705668593263,0.00225930132524357,0.0071500116503461,-3.06146801201753,"FDFT1"
0.127820019592507,5.55448080942932,2.64324771612706,0.00842639240030827,0.0216974481389225,-3.06199853970028,"TMEM229A"
-0.0324707448526569,6.08260536591872,-2.93303436269244,0.00348499768655441,0.0102711959358485,-3.06528290959387,"MORN2"
0.208367590610485,5.27858302160527,2.5499455789057,0.0110218397229342,0.0272237411351737,-3.06627322439225,"LCNL1"
-0.129200592657136,5.09463798152564,-2.50133713195249,0.0126383089786042,0.0304645938211788,-3.06734895024897,"MMP23B"
-0.0354800143875336,5.96472785084197,-2.86060188370598,0.0043758382814356,0.0124322997522838,-3.06736343920014,"TP53TG1"
-0.0282877663335421,6.34506802382759,-3.03749836817196,0.00248931650579642,0.00775113286853619,-3.06740853208593,"CETN2"
0.105260408785339,5.5141073922327,2.63418262177461,0.00865202079138538,0.0222073684972048,-3.06835953261262,"VIPR1"
0.129383720381276,2.09425899964207,2.43473775405079,0.0151935115830531,0.0355546197543168,-3.06994148788634,"MYH8"
0.11915692746516,2.07295019092017,2.43476725319708,0.0151922855428806,0.0355546197543168,-3.07005935813332,"SCGB1D4"
0.0585312228295045,5.86953148304741,2.79972321449736,0.0052795206954039,0.0145537677925645,-3.0704684024705,"KLF4"
0.260360810917178,3.32683472145439,2.42418600429094,0.0156377051811861,0.0363993234797063,-3.0710823503686,"CCDC64B"
-0.106550484223741,4.89048725518495,-2.46230281538805,0.0140852495529925,0.0333687059005066,-3.07114234267516,"PMS2L11"
0.0627673156993627,6.00348051481297,2.89442527153704,0.00393684429784043,0.0113713472482346,-3.07261872264856,"DGCR5"
0.140249018536102,2.10381232158767,2.43274054321694,0.0152767228417866,0.0356995133152587,-3.07335830636813,"FRG2B"
0.0657298598713654,5.75741030681189,2.74420570954932,0.00624754034846654,0.0168527777863301,-3.07357767388731,"ZNF642"
0.0328562054543839,6.29669402608314,3.02644770390204,0.00258068920514845,0.00797761300386856,-3.07408077501761,"SARM1"
-0.0335558966245131,5.91824321847029,-2.82453956268721,0.00489249262253209,0.0136704398027917,-3.07600604996604,"ARMC9"
-0.182628245885739,2.22101312444963,-2.43038893112843,0.0153752152051724,0.0358713417021522,-3.07623453205221,"DYDC1"
-0.035133362355479,5.71628990935083,-2.71005948639689,0.00691977386562712,0.0184069827619577,-3.07655440721247,"ZNF613"
-0.149751591513164,5.30483100284671,-2.53574470299315,0.0114739028281646,0.0281344679077195,-3.07695136901445,"TTC12"
-0.0525436917261723,6.16118553567886,-2.96534096445041,0.00314383658947456,0.00941466277270753,-3.07909428075245,"LIMD1"
0.033587832387151,6.1280005866944,2.95828245866281,0.00321565708347625,0.00958408728968523,-3.07995639814975,"ZNF518A"
0.179320827233327,5.13519609719132,2.51222847569639,0.0122588641410208,0.029702978295683,-3.07998475836201,"GREM2"
-0.150817091161112,2.13378073084882,-2.4286705181044,0.0154475412774455,0.0360066777221236,-3.0817808969471,"FGF21"
0.0412047515900076,6.12420280391288,2.95366438497481,0.00326345392434065,0.00971215474110727,-3.08197378412546,"DYNC2H1"
-0.0294308980798439,6.0776450886767,-2.9235484637412,0.00359139999070044,0.0105369381672614,-3.08392931646833,"PSEN2"
-0.0297363554979242,6.15385226086715,-2.96027813775281,0.00319520049538971,0.0095344176158781,-3.08399929533156,"HPS3"
0.0222684604362229,6.22233604865626,2.99777620684241,0.00283228080043825,0.00862642483336321,-3.08426572768046,"EAPP"
0.140289313489705,5.2848876750498,2.53515430546938,0.0114930493957911,0.0281663013454166,-3.08442609172926,"TMEM200A"
0.0246172371165416,6.23244332495829,3.00062871824209,0.00280628005708599,0.00856313395850993,-3.08452007171741,"NCOA3"
0.187260081803256,2.4096334178202,2.42335315172795,0.0156732483953604,0.0364693975500649,-3.08491410965985,"OR1F2P"
-0.0427894394602557,5.81422897288129,-2.76340494865717,0.00589600662044991,0.0160164213441524,-3.08499148514974,"FKBP7"
0.0176101244618305,6.27228736234245,3.01223117288753,0.00270275986119939,0.00829632634842985,-3.08593007067077,"CUL5"
0.187981415395128,2.40952802670997,2.42264732724702,0.0157034262560562,0.0365227201640853,-3.08620411882301,"FOXD4L5"
0.0275317613673156,6.28713136617239,3.01656843086001,0.00266496851519531,0.00820159654102788,-3.08846112148447,"DIP2A"
0.172302988938264,5.28745199469007,2.54095271408229,0.0113062328346065,0.0277931075472402,-3.09009799255894,"SYT2"
0.338662234606187,4.59034361543519,2.43047966836393,0.0153714044966736,0.0358701945290239,-3.09232484167125,"WIF1"
-0.199596752690218,2.34433456368226,-2.42038455569755,0.0158005178698297,0.0367018610443638,-3.09263086783442,"EVX2"
0.0192585554697446,6.44004217151162,3.05007616243276,0.002388933099781,0.00749540800084126,-3.09313418078218,"SEC16A"
0.200026698118468,2.37621490508747,2.41942747011676,0.0158417437882386,0.0367806349142279,-3.09430683947642,"THEG"
-0.0345920520764453,6.00325543922461,-2.87577345313658,0.00417369904580956,0.0119548441557101,-3.09569951562244,"DCLRE1B"
0.0955811431626135,5.38402517414029,2.57673636105261,0.010211993927308,0.0255274470464192,-3.09701947812589,"SYPL2"
-0.0305819076364662,6.2313866120427,-2.98908612778283,0.00291285632019561,0.00882808729281338,-3.09860886022634,"GLB1"
-0.194348397181876,4.23472836518163,-2.40711206458842,0.0163807457445297,0.0378268873838899,-3.09959877080076,"FIGF"
-0.0378942864130343,5.95506390891949,-2.84322054197552,0.00461832619616276,0.0130070599560168,-3.10133254105356,"HHLA3"
-0.0647318626829447,6.21201958829487,-2.97025212831923,0.00309473345327073,0.00929390171859986,-3.1015472409897,"C10orf10"
-0.244764642033625,4.03307959660381,-2.40431692044841,0.0165053051938961,0.0380751897592938,-3.10172590451713,"TRIM74"
0.0237437567079759,6.37162728199672,3.03348918654765,0.00252211790338593,0.00782541147136308,-3.10343463449112,"SAPS2"
-0.172619090963989,4.99279303957282,-2.45243229766044,0.0144735944752021,0.0341278192978735,-3.10468372543479,"TTC39A"
0.185271474174105,4.30010867275374,2.40835413649735,0.0163256617418205,0.0377083424709466,-3.10512834179007,"OVOL1"
0.0583724707101902,6.53314685772036,3.06540077675521,0.002271652390938,0.00718119151491054,-3.10544076004908,"HES6"
0.0582025726252251,5.40026590237256,2.57469133364121,0.0102718855057844,0.0256325716454193,-3.10729284407283,"RIMBP3"
-0.0170968760486687,6.23572007552031,-2.99140954444173,0.00289111035154183,0.00877275385404502,-3.10957615476939,"COPS7B"
0.167568502130342,4.84655609429501,2.44326505948208,0.0148427165036483,0.0348407534921553,-3.11126478195678,"MB"
0.0504183251777945,6.45563794135482,3.04787654838968,0.00240621572520065,0.00753553050429432,-3.11216897545641,"PAQR6"
-0.142389934962609,2.1085000507271,-2.41409073429876,0.0160733638962687,0.0372238902803193,-3.11288131323498,"MLN"
0.044529235136757,5.92464233650999,2.82033234640972,0.0049562400072038,0.0138082864513123,-3.11654181527836,"OPRL1"
-0.0247895866525418,6.07783948215476,-2.91446530131542,0.00369605279725952,0.0107857833152404,-3.1167670650395,"POLR1C"
-0.214671634129614,3.23571133443432,-2.40245193813744,0.0165888771989778,0.0382372859176254,-3.11735095702916,"NCRNA00169"
-0.0261661673064166,6.17648973915438,-2.95889404630702,0.0032093753621556,0.00956819999049295,-3.11972694615949,"GNG10"
-0.0310407233580694,6.2805276257859,-2.99838162054459,0.0028267440687102,0.00861381962652404,-3.12099769882509,"FEM1C"
-0.292318159759305,2.8529269519897,-2.4021711926532,0.0166014899359066,0.0382619743991945,-3.1219278772553,"SAGE1"
0.0180879595026067,6.51385947191106,3.05306865056496,0.00236560366646802,0.00743454442380235,-3.12206407530432,"CS"
-0.132606085714598,5.19630796461824,-2.49769622816437,0.0127674596792037,0.0307317245544651,-3.12227389698022,"TNN"
0.057161195424964,6.03434046644824,2.8836572603705,0.00407204644200232,0.0116995032857528,-3.1240595750195,"CMKLR1"
-0.285568306816595,3.95823729259721,-2.39390888832913,0.0169764811062237,0.0389825997239405,-3.12409648008867,"LILRA5"
-0.0406455902652665,6.10156008841422,-2.92029581792116,0.00362856115322833,0.0106289157368444,-3.12430478538278,"SLC24A6"
-0.0585067575483968,6.29166025681861,-3.00075418388437,0.00280514146640701,0.00856095813428038,-3.12454631487924,"MMP2"
0.0280905388654071,6.22820397059086,2.98335901049795,0.00296709977143563,0.0089722100107834,-3.12523621576634,"MAPKBP1"
0.0664936524142146,5.352001445131,2.54593548524703,0.0111478594859894,0.0274911298282833,-3.12546500225451,"SNAI3"
0.0208119703006417,6.47910451256373,3.04622083707514,0.00241930044657987,0.00756708432591633,-3.12576891569377,"PCM1"
-0.0188162744069142,6.3064208034329,-3.00756899768443,0.00274392923888896,0.0084021869753376,-3.12620833786209,"PREB"
0.0774765149407122,6.44298244702701,3.04077723196706,0.00246278160676035,0.00768635438485955,-3.12637304388306,"CACNG4"
0.173541968238488,4.55823790226629,2.41474602711397,0.016044763667699,0.0371747731736461,-3.12638456806034,"VTCN1"
0.0676943883010992,5.97566878454056,2.84641494705561,0.00457286593581329,0.0129027933936454,-3.12677523918799,"ABTB2"
-0.259945987851594,3.13465011937861,-2.39851349540064,0.0167665883594837,0.0385761922022064,-3.12692580003449,"GRB7"
-0.239478265060053,2.47982439770478,-2.40338061883314,0.0165472154939812,0.038161666482101,-3.12695622287722,"CFHR1"
-0.097025657326129,5.13432404616506,-2.47928068254556,0.0134388024189576,0.0320637840446618,-3.12903880585645,"FSIP1"
0.0167505316993024,6.46498374359177,3.04206750614666,0.00245241112004209,0.00765755190330696,-3.13025804529144,"STX12"
-0.0332951788610201,5.94008263201803,-2.81741061433738,0.00500095191541248,0.0139097401678789,-3.13028637866449,"MIPEP"
0.0239325266302872,6.14459071554968,2.94804482254483,0.00332249094669004,0.00985577600494107,-3.13038212272102,"ZNF319"
-0.0301902419149975,6.2516572941745,-2.99128701924637,0.00289225340260582,0.00877357568661396,-3.13142043999007,"DCI"
-0.0481862716704677,6.27934817329183,-2.99457129960949,0.00286175658390978,0.00869680044638928,-3.1323940259757,"ARPC1B"
-0.109832614651456,5.26449035997651,-2.51290588244464,0.0122356016535037,0.029668052798022,-3.13334619178659,"RSPH4A"
-0.0331507623809086,5.87284098558549,-2.78270821252134,0.00556068357614369,0.015239045386849,-3.13370117729405,"CCDC77"
